country_code,anho,null_count
NLD,2023,159
NOR,1960,162
NOR,1961,162
NOR,1962,162
NOR,1963,162
NOR,1964,162
NOR,1965,162
NOR,1966,162
NOR,1967,162
NOR,1968,162
NOR,1969,162
NOR,1970,149
NOR,1971,111
NOR,1972,114
NOR,1973,108
NOR,1974,117
NOR,1975,107
NOR,1976,98
NOR,1977,103
NOR,1978,96
NOR,1979,100
NOR,1980,101
NOR,1981,95
NOR,1982,101
NOR,1983,131
NOR,1984,96
NOR,1985,95
NOR,1986,96
NOR,1987,96
NOR,1988,96
NOR,1989,95
NOR,1990,78
NOR,1991,86
NOR,1992,84
NOR,1993,92
NOR,1994,98
NOR,1995,95
NOR,1996,100
NOR,1997,91
NOR,1998,72
NOR,1999,75
NOR,2000,75
NOR,2001,73
NOR,2002,71
NOR,2003,69
NOR,2004,57
NOR,2005,57
NOR,2006,58
NOR,2007,55
NOR,2008,54
NOR,2009,54
NOR,2010,54
NOR,2011,52
NOR,2012,79
NOR,2013,61
NOR,2014,33
NOR,2015,32
NOR,2016,29
NOR,2017,40
NOR,2018,90
NOR,2019,66
NOR,2020,90
NOR,2021,106
NOR,2022,151
NOR,2023,159
NPL,1960,162
NPL,1961,162
NPL,1962,162
NPL,1963,162
NPL,1964,162
NPL,1965,162
NPL,1966,162
NPL,1967,162
NPL,1968,162
NPL,1969,162
NPL,1970,148
NPL,1971,149
NPL,1972,152
NPL,1973,152
NPL,1974,151
NPL,1975,153
NPL,1976,150
NPL,1977,148
NPL,1978,152
NPL,1979,151
NPL,1980,150
NPL,1981,127
NPL,1982,140
NPL,1983,116
NPL,1984,121
NPL,1985,140
NPL,1986,140
NPL,1987,140
NPL,1988,117
NPL,1989,136
NPL,1990,129
NPL,1991,99
NPL,1992,111
NPL,1993,124
NPL,1994,125
NPL,1995,125
NPL,1996,123
NPL,1997,134
NPL,1998,141
NPL,1999,67
NPL,2000,71
NPL,2001,66
NPL,2002,80
NPL,2003,60
NPL,2004,90
NPL,2005,102
NPL,2006,108
NPL,2007,93
NPL,2008,77
NPL,2009,102
NPL,2010,76
NPL,2011,41
NPL,2012,68
NPL,2013,63
NPL,2014,60
NPL,2015,56
NPL,2016,50
NPL,2017,73
NPL,2018,138
NPL,2019,62
NPL,2020,98
NPL,2021,85
NPL,2022,118
NPL,2023,159
NRU,1960,162
NRU,1961,162
NRU,1962,162
NRU,1963,162
NRU,1964,162
NRU,1965,162
NRU,1966,162
NRU,1967,162
NRU,1968,162
NRU,1969,162
NRU,1970,158
NRU,1971,139
NRU,1972,142
NRU,1973,142
NRU,1974,150
NRU,1975,157
NRU,1976,156
NRU,1977,154
NRU,1978,156
NRU,1979,154
NRU,1980,157
NRU,1981,157
NRU,1982,157
NRU,1983,157
NRU,1984,157
NRU,1985,124
NRU,1986,158
NRU,1987,158
NRU,1988,158
NRU,1989,158
NRU,1990,150
NRU,1991,144
NRU,1992,150
NRU,1993,150
NRU,1994,150
NRU,1995,150
NRU,1996,150
NRU,1997,150
NRU,1998,129
NRU,1999,148
NRU,2000,119
NRU,2001,110
NRU,2002,111
NRU,2003,119
NRU,2004,122
NRU,2005,119
NRU,2006,114
NRU,2007,99
NRU,2008,128
NRU,2009,148
NRU,2010,148
NRU,2011,145
NRU,2012,97
NRU,2013,145
NRU,2014,91
NRU,2015,138
NRU,2016,81
NRU,2017,146
NRU,2018,146
NRU,2019,117
NRU,2020,125
NRU,2021,147
NRU,2022,135
NRU,2023,164
NZL,1960,162
NZL,1961,162
NZL,1962,162
NZL,1963,162
NZL,1964,162
NZL,1965,162
NZL,1966,162
NZL,1967,162
NZL,1968,162
NZL,1969,162
NZL,1970,119
NZL,1971,116
NZL,1972,118
NZL,1973,109
NZL,1974,111
NZL,1975,112
NZL,1976,114
NZL,1977,107
NZL,1978,127
NZL,1979,111
NZL,1980,113
NZL,1981,104
NZL,1982,102
NZL,1983,112
NZL,1984,110
NZL,1985,113
NZL,1986,107
NZL,1987,108
NZL,1988,108
NZL,1989,108
NZL,1990,106
NZL,1991,82
NZL,1992,91
NZL,1993,118
NZL,1994,95
NZL,1995,103
NZL,1996,90
NZL,1997,102
NZL,1998,117
NZL,1999,119
NZL,2000,119
NZL,2001,116
NZL,2002,122
NZL,2003,120
NZL,2004,119
NZL,2005,118
NZL,2006,108
NZL,2007,119
NZL,2008,118
NZL,2009,113
NZL,2010,110
NZL,2011,99
NZL,2012,101
NZL,2013,83
NZL,2014,52
NZL,2015,52
NZL,2016,51
NZL,2017,83
NZL,2018,106
NZL,2019,103
NZL,2020,85
NZL,2021,109
NZL,2022,151
NZL,2023,159
OMN,1960,162
OMN,1961,162
OMN,1962,162
OMN,1963,162
OMN,1964,162
OMN,1965,162
OMN,1966,162
OMN,1967,162
OMN,1968,162
OMN,1969,162
OMN,1970,158
OMN,1971,139
OMN,1972,140
OMN,1973,122
OMN,1974,95
OMN,1975,95
OMN,1976,101
OMN,1977,117
OMN,1978,88
OMN,1979,97
OMN,1980,133
OMN,1981,107
OMN,1982,94
OMN,1983,88
OMN,1984,88
OMN,1985,87
OMN,1986,82
OMN,1987,82
OMN,1988,82
OMN,1989,81
OMN,1990,83
OMN,1991,79
OMN,1992,76
OMN,1993,74
OMN,1994,67
OMN,1995,67
OMN,1996,67
OMN,1997,70
OMN,1998,71
OMN,1999,61
OMN,2000,63
OMN,2001,58
OMN,2002,66
OMN,2003,58
OMN,2004,131
OMN,2005,116
OMN,2006,122
OMN,2007,121
OMN,2008,104
OMN,2009,74
OMN,2010,111
OMN,2011,75
OMN,2012,84
OMN,2013,77
OMN,2014,90
OMN,2015,47
OMN,2016,64
OMN,2017,48
OMN,2018,48
OMN,2019,85
OMN,2020,72
OMN,2021,86
OMN,2022,78
OMN,2023,159
PAK,1960,162
PAK,1961,162
PAK,1962,162
PAK,1963,162
PAK,1964,162
PAK,1965,162
PAK,1966,162
PAK,1967,162
PAK,1968,162
PAK,1969,162
PAK,1970,158
PAK,1971,124
PAK,1972,114
PAK,1973,130
PAK,1974,130
PAK,1975,126
PAK,1976,124
PAK,1977,126
PAK,1978,126
PAK,1979,126
PAK,1980,126
PAK,1981,117
PAK,1982,130
PAK,1983,130
PAK,1984,130
PAK,1985,130
PAK,1986,128
PAK,1987,124
PAK,1988,134
PAK,1989,130
PAK,1990,118
PAK,1991,131
PAK,1992,125
PAK,1993,140
PAK,1994,140
PAK,1995,140
PAK,1996,138
PAK,1997,140
PAK,1998,136
PAK,1999,141
PAK,2000,129
PAK,2001,131
PAK,2002,121
PAK,2003,110
PAK,2004,91
PAK,2005,67
PAK,2006,63
PAK,2007,78
PAK,2008,57
PAK,2009,55
PAK,2010,64
PAK,2011,54
PAK,2012,45
PAK,2013,34
PAK,2014,43
PAK,2015,61
PAK,2016,53
PAK,2017,39
PAK,2018,38
PAK,2019,70
PAK,2020,141
PAK,2021,97
PAK,2022,149
PAK,2023,159
PAN,1960,162
PAN,1961,162
PAN,1962,162
PAN,1963,162
PAN,1964,162
PAN,1965,162
PAN,1966,162
PAN,1967,162
PAN,1968,162
PAN,1969,162
PAN,1970,86
PAN,1971,89
PAN,1972,88
PAN,1973,88
PAN,1974,103
PAN,1975,88
PAN,1976,89
PAN,1977,104
PAN,1978,89
PAN,1979,91
PAN,1980,71
PAN,1981,88
PAN,1982,89
PAN,1983,88
PAN,1984,88
PAN,1985,88
PAN,1986,90
PAN,1987,88
PAN,1988,93
PAN,1989,103
PAN,1990,86
PAN,1991,134
PAN,1992,134
PAN,1993,134
PAN,1994,126
PAN,1995,129
PAN,1996,129
PAN,1997,140
PAN,1998,139
PAN,1999,48
PAN,2000,26
PAN,2001,34
PAN,2002,42
PAN,2003,118
PAN,2004,39
PAN,2005,43
PAN,2006,47
PAN,2007,50
PAN,2008,41
PAN,2009,40
PAN,2010,18
PAN,2011,36
PAN,2012,81
PAN,2013,66
PAN,2014,52
PAN,2015,61
PAN,2016,78
PAN,2017,55
PAN,2018,115
PAN,2019,86
PAN,2020,114
PAN,2021,98
PAN,2022,145
PAN,2023,159
PER,1960,162
PER,1961,162
PER,1962,162
PER,1963,162
PER,1964,162
PER,1965,162
PER,1966,162
PER,1967,162
PER,1968,162
PER,1969,162
PER,1970,93
PER,1971,131
PER,1972,117
PER,1973,116
PER,1974,124
PER,1975,122
PER,1976,122
PER,1977,109
PER,1978,115
PER,1979,111
PER,1980,102
PER,1981,76
PER,1982,126
PER,1983,143
PER,1984,145
PER,1985,121
PER,1986,143
PER,1987,143
PER,1988,138
PER,1989,143
PER,1990,135
PER,1991,116
PER,1992,120
PER,1993,86
PER,1994,130
PER,1995,82
PER,1996,119
PER,1997,123
PER,1998,69
PER,1999,65
PER,2000,51
PER,2001,51
PER,2002,58
PER,2003,52
PER,2004,44
PER,2005,42
PER,2006,40
PER,2007,52
PER,2008,48
PER,2009,47
PER,2010,52
PER,2011,48
PER,2012,56
PER,2013,49
PER,2014,54
PER,2015,50
PER,2016,40
PER,2017,44
PER,2018,48
PER,2019,88
PER,2020,89
PER,2021,85
PER,2022,119
PER,2023,159
PHL,1960,162
PHL,1961,162
PHL,1962,162
PHL,1963,162
PHL,1964,162
PHL,1965,162
PHL,1966,162
PHL,1967,162
PHL,1968,162
PHL,1969,162
PHL,1970,146
PHL,1971,138
PHL,1972,141
PHL,1973,140
PHL,1974,144
PHL,1975,135
PHL,1976,129
PHL,1977,147
PHL,1978,145
PHL,1979,138
PHL,1980,122
PHL,1981,106
PHL,1982,103
PHL,1983,96
PHL,1984,100
PHL,1985,111
PHL,1986,97
PHL,1987,102
PHL,1988,104
PHL,1989,104
PHL,1990,99
PHL,1991,125
PHL,1992,111
PHL,1993,118
PHL,1994,112
PHL,1995,113
PHL,1996,113
PHL,1997,113
PHL,1998,61
PHL,1999,72
PHL,2000,103
PHL,2001,50
PHL,2002,50
PHL,2003,45
PHL,2004,40
PHL,2005,50
PHL,2006,62
PHL,2007,56
PHL,2008,44
PHL,2009,67
PHL,2010,110
PHL,2011,131
PHL,2012,128
PHL,2013,100
PHL,2014,65
PHL,2015,59
PHL,2016,55
PHL,2017,38
PHL,2018,79
PHL,2019,46
PHL,2020,85
PHL,2021,87
PHL,2022,126
PHL,2023,159
PLW,1960,162
PLW,1961,162
PLW,1962,162
PLW,1963,162
PLW,1964,162
PLW,1965,162
PLW,1966,162
PLW,1967,162
PLW,1968,162
PLW,1969,162
PLW,1970,158
PLW,1971,158
PLW,1972,158
PLW,1973,158
PLW,1974,158
PLW,1975,158
PLW,1976,158
PLW,1977,158
PLW,1978,158
PLW,1979,158
PLW,1980,151
PLW,1981,158
PLW,1982,158
PLW,1983,158
PLW,1984,158
PLW,1985,158
PLW,1986,158
PLW,1987,158
PLW,1988,158
PLW,1989,158
PLW,1990,150
PLW,1991,150
PLW,1992,150
PLW,1993,150
PLW,1994,150
PLW,1995,150
PLW,1996,150
PLW,1997,150
PLW,1998,150
PLW,1999,117
PLW,2000,102
PLW,2001,136
PLW,2002,139
PLW,2003,139
PLW,2004,124
PLW,2005,143
PLW,2006,143
PLW,2007,141
PLW,2008,148
PLW,2009,148
PLW,2010,148
PLW,2011,148
PLW,2012,148
PLW,2013,89
PLW,2014,106
PLW,2015,141
PLW,2016,148
PLW,2017,148
PLW,2018,148
PLW,2019,148
PLW,2020,127
PLW,2021,121
PLW,2022,156
PLW,2023,164
PNG,1960,162
PNG,1961,162
PNG,1962,162
PNG,1963,162
PNG,1964,162
PNG,1965,162
PNG,1966,162
PNG,1967,162
PNG,1968,162
PNG,1969,162
PNG,1970,135
PNG,1971,136
PNG,1972,131
PNG,1973,142
PNG,1974,134
PNG,1975,131
PNG,1976,131
PNG,1977,130
PNG,1978,137
PNG,1979,137
PNG,1980,146
PNG,1981,137
PNG,1982,137
PNG,1983,154
PNG,1984,126
PNG,1985,154
PNG,1986,118
PNG,1987,115
PNG,1988,115
PNG,1989,103
PNG,1990,111
PNG,1991,102
PNG,1992,108
PNG,1993,116
PNG,1994,109
PNG,1995,108
PNG,1996,120
PNG,1997,121
PNG,1998,98
PNG,1999,138
PNG,2000,122
PNG,2001,126
PNG,2002,125
PNG,2003,129
PNG,2004,135
PNG,2005,135
PNG,2006,135
PNG,2007,144
PNG,2008,135
PNG,2009,144
PNG,2010,137
PNG,2011,144
PNG,2012,105
PNG,2013,144
PNG,2014,138
PNG,2015,144
PNG,2016,90
PNG,2017,142
PNG,2018,106
PNG,2019,144
PNG,2020,144
PNG,2021,144
PNG,2022,152
PNG,2023,159
POL,1960,162
POL,1961,162
POL,1962,162
POL,1963,162
POL,1964,162
POL,1965,162
POL,1966,162
POL,1967,162
POL,1968,162
POL,1969,162
POL,1970,148
POL,1971,137
POL,1972,127
POL,1973,128
POL,1974,128
POL,1975,137
POL,1976,137
POL,1977,137
POL,1978,122
POL,1979,138
POL,1980,138
POL,1981,137
POL,1982,137
POL,1983,137
POL,1984,137
POL,1985,137
POL,1986,137
POL,1987,137
POL,1988,121
POL,1989,127
POL,1990,120
POL,1991,113
POL,1992,114
POL,1993,110
POL,1994,112
POL,1995,111
POL,1996,113
POL,1997,111
POL,1998,101
POL,1999,84
POL,2000,85
POL,2001,73
POL,2002,64
POL,2003,66
POL,2004,74
POL,2005,64
POL,2006,62
POL,2007,67
POL,2008,45
POL,2009,39
POL,2010,34
POL,2011,35
POL,2012,37
POL,2013,26
POL,2014,22
POL,2015,76
POL,2016,52
POL,2017,60
POL,2018,76
POL,2019,82
POL,2020,78
POL,2021,105
POL,2022,151
POL,2023,159
PRI,1960,162
PRI,1961,162
PRI,1962,162
PRI,1963,162
PRI,1964,162
PRI,1965,162
PRI,1966,162
PRI,1967,162
PRI,1968,162
PRI,1969,162
PRI,1970,148
PRI,1971,147
PRI,1972,147
PRI,1973,148
PRI,1974,148
PRI,1975,146
PRI,1976,145
PRI,1977,146
PRI,1978,153
PRI,1979,157
PRI,1980,138
PRI,1981,157
PRI,1982,154
PRI,1983,157
PRI,1984,157
PRI,1985,157
PRI,1986,157
PRI,1987,157
PRI,1988,157
PRI,1989,157
PRI,1990,144
PRI,1991,152
PRI,1992,152
PRI,1993,152
PRI,1994,152
PRI,1995,152
PRI,1996,155
PRI,1997,152
PRI,1998,152
PRI,1999,152
PRI,2000,137
PRI,2001,152
PRI,2002,152
PRI,2003,152
PRI,2004,152
PRI,2005,143
PRI,2006,143
PRI,2007,139
PRI,2008,138
PRI,2009,131
PRI,2010,97
PRI,2011,88
PRI,2012,77
PRI,2013,75
PRI,2014,58
PRI,2015,65
PRI,2016,77
PRI,2017,120
PRI,2018,119
PRI,2019,151
PRI,2020,151
PRI,2021,144
PRI,2022,150
PRI,2023,159
PRK,1960,162
PRK,1961,162
PRK,1962,162
PRK,1963,162
PRK,1964,162
PRK,1965,162
PRK,1966,162
PRK,1967,162
PRK,1968,162
PRK,1969,162
PRK,1970,158
PRK,1971,158
PRK,1972,158
PRK,1973,158
PRK,1974,158
PRK,1975,157
PRK,1976,157
PRK,1977,157
PRK,1978,157
PRK,1979,157
PRK,1980,157
PRK,1981,157
PRK,1982,157
PRK,1983,157
PRK,1984,157
PRK,1985,157
PRK,1986,157
PRK,1987,157
PRK,1988,157
PRK,1989,157
PRK,1990,149
PRK,1991,144
PRK,1992,144
PRK,1993,144
PRK,1994,144
PRK,1995,144
PRK,1996,144
PRK,1997,144
PRK,1998,143
PRK,1999,143
PRK,2000,143
PRK,2001,143
PRK,2002,143
PRK,2003,143
PRK,2004,143
PRK,2005,143
PRK,2006,143
PRK,2007,143
PRK,2008,136
PRK,2009,105
PRK,2010,143
PRK,2011,142
PRK,2012,143
PRK,2013,143
PRK,2014,143
PRK,2015,118
PRK,2016,143
PRK,2017,143
PRK,2018,116
PRK,2019,143
PRK,2020,143
PRK,2021,143
PRK,2022,151
PRK,2023,159
PRT,1960,162
PRT,1961,162
PRT,1962,162
PRT,1963,162
PRT,1964,162
PRT,1965,162
PRT,1966,162
PRT,1967,162
PRT,1968,162
PRT,1969,162
PRT,1970,143
PRT,1971,119
PRT,1972,110
PRT,1973,77
PRT,1974,77
PRT,1975,104
PRT,1976,86
PRT,1977,101
PRT,1978,93
PRT,1979,121
PRT,1980,106
PRT,1981,93
PRT,1982,132
PRT,1983,132
PRT,1984,121
PRT,1985,119
PRT,1986,114
PRT,1987,122
PRT,1988,133
PRT,1989,152
PRT,1990,111
PRT,1991,68
PRT,1992,119
PRT,1993,100
PRT,1994,97
PRT,1995,107
PRT,1996,111
PRT,1997,144
PRT,1998,100
PRT,1999,83
PRT,2000,68
PRT,2001,69
PRT,2002,76
PRT,2003,70
PRT,2004,60
PRT,2005,56
PRT,2006,54
PRT,2007,60
PRT,2008,60
PRT,2009,58
PRT,2010,64
PRT,2011,55
PRT,2012,67
PRT,2013,60
PRT,2014,52
PRT,2015,42
PRT,2016,48
PRT,2017,46
PRT,2018,58
PRT,2019,66
PRT,2020,66
PRT,2021,108
PRT,2022,152
PRT,2023,159
PRY,1960,162
PRY,1961,162
PRY,1962,162
PRY,1963,162
PRY,1964,162
PRY,1965,162
PRY,1966,162
PRY,1967,162
PRY,1968,162
PRY,1969,162
PRY,1970,95
PRY,1971,120
PRY,1972,91
PRY,1973,111
PRY,1974,128
PRY,1975,108
PRY,1976,109
PRY,1977,108
PRY,1978,112
PRY,1979,133
PRY,1980,114
PRY,1981,115
PRY,1982,102
PRY,1983,115
PRY,1984,115
PRY,1985,104
PRY,1986,104
PRY,1987,104
PRY,1988,104
PRY,1989,104
PRY,1990,95
PRY,1991,92
PRY,1992,76
PRY,1993,88
PRY,1994,85
PRY,1995,103
PRY,1996,87
PRY,1997,119
PRY,1998,95
PRY,1999,76
PRY,2000,82
PRY,2001,55
PRY,2002,41
PRY,2003,34
PRY,2004,46
PRY,2005,60
PRY,2006,62
PRY,2007,42
PRY,2008,53
PRY,2009,53
PRY,2010,44
PRY,2011,52
PRY,2012,24
PRY,2013,100
PRY,2014,107
PRY,2015,107
PRY,2016,64
PRY,2017,129
PRY,2018,111
PRY,2019,106
PRY,2020,81
PRY,2021,96
PRY,2022,124
PRY,2023,159
PSE,1960,162
PSE,1961,162
PSE,1962,162
PSE,1963,162
PSE,1964,162
PSE,1965,162
PSE,1966,162
PSE,1967,162
PSE,1968,162
PSE,1969,162
PSE,1970,158
PSE,1971,158
PSE,1972,158
PSE,1973,158
PSE,1974,158
PSE,1975,158
PSE,1976,157
PSE,1977,158
PSE,1978,158
PSE,1979,158
PSE,1980,158
PSE,1981,157
PSE,1982,158
PSE,1983,158
PSE,1984,158
PSE,1985,158
PSE,1986,157
PSE,1987,158
PSE,1988,158
PSE,1989,158
PSE,1990,150
PSE,1991,144
PSE,1992,144
PSE,1993,144
PSE,1994,144
PSE,1995,108
PSE,1996,101
PSE,1997,100
PSE,1998,138
PSE,1999,65
PSE,2000,62
PSE,2001,62
PSE,2002,59
PSE,2003,59
PSE,2004,37
PSE,2005,65
PSE,2006,49
PSE,2007,33
PSE,2008,35
PSE,2009,35
PSE,2010,31
PSE,2011,29
PSE,2012,29
PSE,2013,23
PSE,2014,26
PSE,2015,21
PSE,2016,23
PSE,2017,24
PSE,2018,27
PSE,2019,66
PSE,2020,60
PSE,2021,83
PSE,2022,102
PSE,2023,164
PYF,1960,162
PYF,1961,162
PYF,1962,162
PYF,1963,162
PYF,1964,162
PYF,1965,162
PYF,1966,162
PYF,1967,162
PYF,1968,162
PYF,1969,162
PYF,1970,162
PYF,1971,147
PYF,1972,147
PYF,1973,147
PYF,1974,146
PYF,1975,142
PYF,1976,146
PYF,1977,147
PYF,1978,150
PYF,1979,150
PYF,1980,146
PYF,1981,138
PYF,1982,133
PYF,1983,114
PYF,1984,124
PYF,1985,125
PYF,1986,150
PYF,1987,150
PYF,1988,136
PYF,1989,121
PYF,1990,121
PYF,1991,124
PYF,1992,122
PYF,1993,113
PYF,1994,138
PYF,1995,128
PYF,1996,127
PYF,1997,149
PYF,1998,157
PYF,1999,157
PYF,2000,157
PYF,2001,157
PYF,2002,157
PYF,2003,157
PYF,2004,157
PYF,2005,157
PYF,2006,157
PYF,2007,142
PYF,2008,157
PYF,2009,157
PYF,2010,157
PYF,2011,157
PYF,2012,157
PYF,2013,157
PYF,2014,157
PYF,2015,157
PYF,2016,157
PYF,2017,153
PYF,2018,153
PYF,2019,153
PYF,2020,153
PYF,2021,153
PYF,2022,153
PYF,2023,159
QAT,1960,162
QAT,1961,162
QAT,1962,162
QAT,1963,162
QAT,1964,162
QAT,1965,162
QAT,1966,162
QAT,1967,162
QAT,1968,162
QAT,1969,162
QAT,1970,158
QAT,1971,84
QAT,1972,87
QAT,1973,87
QAT,1974,91
QAT,1975,108
QAT,1976,81
QAT,1977,81
QAT,1978,88
QAT,1979,92
QAT,1980,87
QAT,1981,90
QAT,1982,102
QAT,1983,92
QAT,1984,83
QAT,1985,85
QAT,1986,75
QAT,1987,91
QAT,1988,91
QAT,1989,87
QAT,1990,83
QAT,1991,79
QAT,1992,72
QAT,1993,72
QAT,1994,72
QAT,1995,89
QAT,1996,101
QAT,1997,122
QAT,1998,85
QAT,1999,84
QAT,2000,107
QAT,2001,94
QAT,2002,88
QAT,2003,88
QAT,2004,65
QAT,2005,70
QAT,2006,62
QAT,2007,54
QAT,2008,58
QAT,2009,56
QAT,2010,68
QAT,2011,53
QAT,2012,60
QAT,2013,50
QAT,2014,46
QAT,2015,52
QAT,2016,27
QAT,2017,33
QAT,2018,62
QAT,2019,81
QAT,2020,82
QAT,2021,104
QAT,2022,123
QAT,2023,159
ROU,1960,162
ROU,1961,162
ROU,1962,162
ROU,1963,162
ROU,1964,162
ROU,1965,162
ROU,1966,162
ROU,1967,162
ROU,1968,162
ROU,1969,162
ROU,1970,158
ROU,1971,130
ROU,1972,130
ROU,1973,130
ROU,1974,130
ROU,1975,145
ROU,1976,145
ROU,1977,143
ROU,1978,145
ROU,1979,145
ROU,1980,145
ROU,1981,143
ROU,1982,145
ROU,1983,145
ROU,1984,145
ROU,1985,145
ROU,1986,141
ROU,1987,141
ROU,1988,141
ROU,1989,124
ROU,1990,117
ROU,1991,110
ROU,1992,90
ROU,1993,86
ROU,1994,97
ROU,1995,92
ROU,1996,81
ROU,1997,89
ROU,1998,84
ROU,1999,76
ROU,2000,71
ROU,2001,62
ROU,2002,37
ROU,2003,58
ROU,2004,62
ROU,2005,58
ROU,2006,64
ROU,2007,49
ROU,2008,43
ROU,2009,40
ROU,2010,43
ROU,2011,34
ROU,2012,49
ROU,2013,88
ROU,2014,63
ROU,2015,39
ROU,2016,39
ROU,2017,51
ROU,2018,90
ROU,2019,75
ROU,2020,93
ROU,2021,102
ROU,2022,151
ROU,2023,159
RUS,1960,162
RUS,1961,162
RUS,1962,162
RUS,1963,162
RUS,1964,162
RUS,1965,162
RUS,1966,162
RUS,1967,162
RUS,1968,162
RUS,1969,162
RUS,1970,157
RUS,1971,149
RUS,1972,154
RUS,1973,154
RUS,1974,154
RUS,1975,154
RUS,1976,152
RUS,1977,154
RUS,1978,154
RUS,1979,154
RUS,1980,154
RUS,1981,137
RUS,1982,153
RUS,1983,153
RUS,1984,153
RUS,1985,153
RUS,1986,137
RUS,1987,151
RUS,1988,151
RUS,1989,127
RUS,1990,132
RUS,1991,124
RUS,1992,121
RUS,1993,124
RUS,1994,93
RUS,1995,112
RUS,1996,139
RUS,1997,139
RUS,1998,136
RUS,1999,122
RUS,2000,118
RUS,2001,114
RUS,2002,95
RUS,2003,106
RUS,2004,120
RUS,2005,105
RUS,2006,84
RUS,2007,88
RUS,2008,82
RUS,2009,87
RUS,2010,113
RUS,2011,96
RUS,2012,86
RUS,2013,78
RUS,2014,69
RUS,2015,69
RUS,2016,74
RUS,2017,85
RUS,2018,101
RUS,2019,110
RUS,2020,135
RUS,2021,112
RUS,2022,151
RUS,2023,159
RWA,1960,162
RWA,1961,162
RWA,1962,162
RWA,1963,162
RWA,1964,162
RWA,1965,162
RWA,1966,162
RWA,1967,162
RWA,1968,162
RWA,1969,162
RWA,1970,158
RWA,1971,112
RWA,1972,127
RWA,1973,104
RWA,1974,104
RWA,1975,113
RWA,1976,120
RWA,1977,95
RWA,1978,92
RWA,1979,127
RWA,1980,113
RWA,1981,113
RWA,1982,123
RWA,1983,123
RWA,1984,116
RWA,1985,115
RWA,1986,110
RWA,1987,106
RWA,1988,108
RWA,1989,110
RWA,1990,104
RWA,1991,103
RWA,1992,114
RWA,1993,145
RWA,1994,145
RWA,1995,145
RWA,1996,145
RWA,1997,137
RWA,1998,135
RWA,1999,87
RWA,2000,81
RWA,2001,88
RWA,2002,76
RWA,2003,75
RWA,2004,100
RWA,2005,107
RWA,2006,105
RWA,2007,96
RWA,2008,88
RWA,2009,89
RWA,2010,85
RWA,2011,72
RWA,2012,49
RWA,2013,68
RWA,2014,53
RWA,2015,43
RWA,2016,46
RWA,2017,46
RWA,2018,18
RWA,2019,94
RWA,2020,120
RWA,2021,69
RWA,2022,95
RWA,2023,159
SAU,1960,162
SAU,1961,162
SAU,1962,162
SAU,1963,162
SAU,1964,162
SAU,1965,162
SAU,1966,162
SAU,1967,162
SAU,1968,162
SAU,1969,162
SAU,1970,158
SAU,1971,152
SAU,1972,152
SAU,1973,152
SAU,1974,152
SAU,1975,152
SAU,1976,152
SAU,1977,152
SAU,1978,152
SAU,1979,96
SAU,1980,152
SAU,1981,150
SAU,1982,150
SAU,1983,150
SAU,1984,150
SAU,1985,152
SAU,1986,151
SAU,1987,152
SAU,1988,158
SAU,1989,156
SAU,1990,148
SAU,1991,137
SAU,1992,130
SAU,1993,136
SAU,1994,137
SAU,1995,138
SAU,1996,136
SAU,1997,137
SAU,1998,135
SAU,1999,137
SAU,2000,115
SAU,2001,137
SAU,2002,137
SAU,2003,137
SAU,2004,111
SAU,2005,92
SAU,2006,136
SAU,2007,92
SAU,2008,106
SAU,2009,97
SAU,2010,109
SAU,2011,97
SAU,2012,110
SAU,2013,57
SAU,2014,91
SAU,2015,80
SAU,2016,74
SAU,2017,42
SAU,2018,80
SAU,2019,111
SAU,2020,82
SAU,2021,110
SAU,2022,127
SAU,2023,159
SDN,1960,162
SDN,1961,162
SDN,1962,162
SDN,1963,162
SDN,1964,162
SDN,1965,162
SDN,1966,162
SDN,1967,162
SDN,1968,162
SDN,1969,162
SDN,1970,162
SDN,1971,159
SDN,1972,162
SDN,1973,162
SDN,1974,162
SDN,1975,162
SDN,1976,162
SDN,1977,162
SDN,1978,162
SDN,1979,162
SDN,1980,162
SDN,1981,159
SDN,1982,162
SDN,1983,153
SDN,1984,162
SDN,1985,162
SDN,1986,162
SDN,1987,162
SDN,1988,162
SDN,1989,162
SDN,1990,154
SDN,1991,149
SDN,1992,149
SDN,1993,149
SDN,1994,149
SDN,1995,149
SDN,1996,149
SDN,1997,149
SDN,1998,145
SDN,1999,140
SDN,2000,131
SDN,2001,119
SDN,2002,117
SDN,2003,119
SDN,2004,117
SDN,2005,116
SDN,2006,116
SDN,2007,118
SDN,2008,109
SDN,2009,107
SDN,2010,103
SDN,2011,90
SDN,2012,80
SDN,2013,75
SDN,2014,73
SDN,2015,75
SDN,2016,80
SDN,2017,86
SDN,2018,102
SDN,2019,143
SDN,2020,143
SDN,2021,143
SDN,2022,151
SDN,2023,159
SEN,1960,162
SEN,1961,162
SEN,1962,162
SEN,1963,162
SEN,1964,162
SEN,1965,162
SEN,1966,162
SEN,1967,162
SEN,1968,162
SEN,1969,162
SEN,1970,158
SEN,1971,117
SEN,1972,117
SEN,1973,141
SEN,1974,147
SEN,1975,150
SEN,1976,149
SEN,1977,143
SEN,1978,98
SEN,1979,107
SEN,1980,100
SEN,1981,97
SEN,1982,95
SEN,1983,101
SEN,1984,96
SEN,1985,97
SEN,1986,106
SEN,1987,133
SEN,1988,95
SEN,1989,111
SEN,1990,98
